episode,model,final_reward,split_point,split_ratio
12043,densenet161,1.0,6
12044,efficientnetb0,1.0,3
12045,resnet50,1.0,6
12046,resnet34,1.0,6
12047,vgg19,1.0,15
12048,resnet50,1.0,6
12049,efficientnetb0,1.0,3
12050,resnet18,1.0,2
12051,densenet161,1.0,6
12052,vgg19,1.0,15
12053,densenet121,1.0,6
12054,vgg19,1.0,15
12055,resnet18,1.0,2
12056,resnet50,1.0,6
12057,efficientnetb1,1.0,3
12058,vgg19,1.0,15
12059,vgg19,1.0,15
12060,densenet161,1.0,6
12061,vgg19,1.0,15
12062,efficientnetb0,1.0,3
12063,efficientnetb1,1.0,3
12064,efficientnetb1,1.0,3
12065,densenet121,1.0,6
12066,vgg19,1.0,15
12067,resnet50,1.0,6
12068,resnet18,1.0,2
12069,densenet121,1.0,6
12070,densenet161,1.0,6
12071,efficientnetb0,1.0,3
12072,resnet50,1.0,6
12073,vgg19,1.0,15
12074,vgg19,1.0,15
12075,resnet50,1.0,6
12076,vgg19,1.0,15
12077,resnet18,1.0,2
12078,resnet18,1.0,2
12079,vgg19,1.0,15
12080,resnet34,1.0,6
12081,efficientnetb1,1.0,3
12082,densenet161,1.0,6
12083,efficientnetb0,1.0,3
12084,efficientnetb0,1.0,3
12085,resnet18,1.0,2
12086,densenet121,1.0,6
12087,efficientnetb1,1.0,3
12088,densenet161,1.0,6
12089,efficientnetb1,1.0,3
12090,efficientnetb1,1.0,3
12091,densenet121,1.0,6
12092,efficientnetb0,1.0,3
12093,resnet18,1.0,2
12094,vgg19,1.0,15
12095,vgg19,1.0,15
12096,densenet121,1.0,6
12097,resnet18,1.0,2
12098,densenet121,1.0,6
12099,efficientnetb1,1.0,3
12100,efficientnetb0,1.0,3
12101,efficientnetb1,1.0,3
12102,vgg19,1.0,15
12103,densenet161,1.0,6
12104,resnet50,1.0,6
12105,resnet34,1.0,6
12106,densenet161,1.0,6
12107,resnet18,1.0,2
12108,efficientnetb0,1.0,3
12109,resnet34,1.0,6
12110,resnet50,1.0,6
12111,densenet161,1.0,6
12112,densenet161,1.0,6
12113,densenet161,1.0,6
12114,densenet161,1.0,6
12115,resnet50,1.0,6
12116,densenet161,1.0,6
12117,resnet18,1.0,2
12118,resnet34,1.0,6
12119,efficientnetb0,1.0,3
12120,densenet161,1.0,6
12121,resnet34,1.0,6
12122,resnet50,1.0,6
12123,resnet50,1.0,6
12124,densenet121,1.0,6
12125,densenet161,1.0,6
12126,densenet121,1.0,6
12127,resnet18,1.0,2
12128,densenet121,1.0,6
12129,densenet121,1.0,6
12130,efficientnetb0,1.0,3
12131,vgg19,1.0,15
12132,efficientnetb0,1.0,3
12133,densenet121,1.0,6
12134,vgg19,1.0,15
12135,vgg19,1.0,15
12136,densenet161,1.0,6
12137,vgg19,1.0,15
12138,vgg19,1.0,15
12139,efficientnetb1,1.0,3
12140,resnet18,1.0,2
12141,vgg19,1.0,15
12142,densenet161,1.0,6
12143,resnet18,1.0,2
12144,efficientnetb1,1.0,3
12145,resnet50,1.0,6
12146,vgg19,1.0,15
12147,efficientnetb1,1.0,3
12148,densenet161,1.0,6
12149,vgg19,1.0,15
12150,densenet161,1.0,6
12151,resnet50,1.0,6
12152,efficientnetb0,1.0,3
12153,resnet34,1.0,6
12154,resnet50,1.0,6
12155,resnet50,1.0,6
12156,resnet50,1.0,6
12157,densenet121,1.0,6
12158,efficientnetb1,1.0,3
12159,resnet18,1.0,2
12160,resnet34,1.0,6
12161,resnet50,1.0,6
12162,resnet34,1.0,6
12163,vgg19,1.0,15
12164,resnet50,1.0,6
12165,resnet18,1.0,2
12166,efficientnetb1,1.0,3
12167,vgg19,1.0,15
12168,efficientnetb1,1.0,3
12169,efficientnetb0,1.0,3
12170,efficientnetb0,1.0,3
12171,resnet34,1.0,6
12172,resnet50,1.0,6
12173,densenet121,1.0,6
12174,resnet18,1.0,2
12175,densenet121,1.0,6
12176,densenet161,1.0,6
12177,resnet50,1.0,6
12178,efficientnetb0,1.0,3
12179,efficientnetb0,1.0,3
12180,vgg19,1.0,15
12181,densenet161,1.0,6
12182,densenet121,1.0,6
12183,resnet18,1.0,2
12184,vgg19,1.0,15
12185,resnet34,1.0,6
12186,resnet34,1.0,6
12187,vgg19,1.0,15
12188,efficientnetb1,1.0,3
12189,efficientnetb1,1.0,3
12190,efficientnetb1,1.0,3
12191,densenet121,1.0,6
12192,resnet18,1.0,2
12193,densenet161,1.0,6
12194,densenet161,1.0,6
12195,resnet18,1.0,2
12196,resnet18,1.0,2
12197,resnet34,1.0,6
12198,resnet50,1.0,6
12199,efficientnetb1,1.0,3
12200,vgg19,1.0,15
12201,efficientnetb1,1.0,3
12202,efficientnetb1,1.0,3
12203,densenet121,1.0,6
12204,densenet121,1.0,6
12205,densenet121,1.0,6
12206,densenet121,1.0,6
12207,resnet50,1.0,6
12208,resnet18,1.0,2
12209,vgg19,1.0,15
12210,resnet18,1.0,2
12211,efficientnetb1,1.0,3
12212,efficientnetb0,1.0,3
12213,vgg19,1.0,15
12214,resnet18,1.0,2
12215,densenet121,1.0,6
12216,efficientnetb0,1.0,3
12217,resnet50,1.0,6
12218,efficientnetb1,1.0,3
12219,resnet18,1.0,2
12220,efficientnetb0,1.0,3
12221,densenet121,1.0,6
12222,densenet161,1.0,6
12223,densenet161,1.0,6
12224,vgg19,1.0,15
12225,efficientnetb1,1.0,3
12226,vgg19,1.0,15
12227,resnet50,1.0,6
12228,efficientnetb1,1.0,3
12229,efficientnetb0,1.0,3
12230,resnet34,1.0,6
12231,resnet34,1.0,6
12232,resnet34,1.0,6
12233,vgg19,1.0,15
12234,efficientnetb1,1.0,3
12235,resnet18,1.0,2
12236,resnet34,1.0,6
12237,resnet34,1.0,6
12238,resnet34,1.0,6
12239,vgg19,1.0,15
12240,densenet121,1.0,6
12241,efficientnetb0,1.0,3
12242,resnet34,1.0,6
12243,vgg19,1.0,15
12244,efficientnetb1,1.0,3
12245,resnet18,1.0,2
12246,densenet161,1.0,6
12247,resnet50,1.0,6
12248,resnet18,1.0,2
12249,densenet161,1.0,6
12250,vgg19,1.0,15
12251,efficientnetb1,1.0,3
12252,resnet18,1.0,2
12253,vgg19,1.0,15
12254,resnet18,1.0,2
12255,resnet50,1.0,6
12256,resnet18,1.0,2
12257,resnet18,1.0,2
12258,resnet50,1.0,6
12259,resnet34,1.0,6
12260,resnet34,1.0,6
12261,efficientnetb1,1.0,3
12262,efficientnetb0,1.0,3
12263,efficientnetb0,1.0,3
12264,efficientnetb1,1.0,3
12265,vgg19,1.0,15
12266,resnet18,1.0,2
12267,resnet18,1.0,2
12268,efficientnetb1,1.0,3
12269,resnet50,1.0,6
12270,densenet161,1.0,6
12271,resnet18,1.0,2
12272,vgg19,1.0,15
12273,resnet50,1.0,6
12274,densenet121,1.0,6
12275,resnet50,1.0,6
12276,efficientnetb1,1.0,3
12277,efficientnetb1,1.0,3
12278,vgg19,1.0,15
12279,densenet161,1.0,6
12280,vgg19,1.0,15
12281,resnet18,1.0,2
12282,densenet161,1.0,6
12283,resnet50,1.0,6
12284,densenet161,1.0,6
12285,densenet121,1.0,6
12286,resnet34,1.0,6
12287,vgg19,1.0,15
12288,resnet34,1.0,6
12289,resnet50,1.0,6
12290,efficientnetb1,1.0,3
12291,efficientnetb1,1.0,3
12292,vgg19,1.0,15
12293,densenet121,1.0,6
12294,densenet161,1.0,6
12295,efficientnetb0,1.0,3
12296,vgg19,1.0,15
12297,resnet18,1.0,2
12298,resnet50,1.0,6
12299,densenet161,1.0,6
12300,efficientnetb0,1.0,3
12301,densenet121,1.0,6
12302,densenet121,1.0,6
12303,densenet121,1.0,6
12304,densenet121,1.0,6
12305,efficientnetb1,1.0,3
12306,resnet50,1.0,6
12307,resnet34,1.0,6
12308,resnet50,1.0,6
12309,efficientnetb1,1.0,3
12310,vgg19,1.0,15
12311,resnet50,1.0,6
12312,densenet121,1.0,6
12313,efficientnetb0,1.0,3
12314,resnet50,1.0,6
12315,efficientnetb0,1.0,3
12316,resnet34,1.0,6
12317,resnet34,1.0,6
12318,densenet161,1.0,6
12319,efficientnetb1,1.0,3
12320,efficientnetb0,1.0,3
12321,resnet18,1.0,2
12322,vgg19,1.0,15
12323,resnet34,1.0,6
12324,resnet34,1.0,6
12325,resnet34,1.0,6
12326,efficientnetb0,1.0,3
12327,densenet121,1.0,6
12328,densenet161,1.0,6
12329,vgg19,1.0,15
12330,resnet34,1.0,6
12331,densenet121,1.0,6
12332,resnet18,1.0,2
12333,vgg19,1.0,15
12334,resnet34,1.0,6
12335,densenet161,1.0,6
12336,efficientnetb1,1.0,3
12337,resnet50,1.0,6
12338,resnet18,1.0,2
12339,densenet161,1.0,6
12340,vgg19,1.0,15
12341,efficientnetb1,1.0,3
12342,densenet161,1.0,6
12343,resnet50,1.0,6
12344,densenet161,1.0,6
12345,resnet34,1.0,6
12346,resnet34,1.0,6
12347,densenet121,1.0,6
12348,densenet161,1.0,6
12349,efficientnetb1,1.0,3
12350,efficientnetb0,1.0,3
12351,resnet34,1.0,6
12352,densenet161,1.0,6
12353,vgg19,1.0,15
12354,resnet18,1.0,2
12355,densenet121,1.0,6
12356,densenet161,1.0,6
12357,vgg19,1.0,15
12358,densenet121,1.0,6
12359,resnet34,1.0,6
12360,resnet18,1.0,2
12361,resnet18,1.0,2
12362,densenet161,1.0,6
12363,efficientnetb0,1.0,3
12364,densenet121,1.0,6
12365,efficientnetb0,1.0,3
12366,densenet161,1.0,6
12367,efficientnetb0,1.0,3
12368,densenet121,1.0,6
12369,resnet34,1.0,6
12370,densenet121,1.0,6
12371,densenet121,1.0,6
12372,densenet121,1.0,6
12373,efficientnetb0,1.0,3
12374,densenet161,1.0,6
12375,resnet50,1.0,6
12376,efficientnetb0,1.0,3
12377,resnet34,1.0,6
12378,densenet121,1.0,6
12379,resnet34,1.0,6
12380,resnet50,1.0,6
12381,resnet18,1.0,2
12382,densenet161,1.0,6
12383,efficientnetb1,1.0,3
12384,efficientnetb1,1.0,3
12385,efficientnetb1,1.0,3
12386,resnet18,1.0,2
12387,resnet50,1.0,6
12388,efficientnetb1,1.0,3
12389,resnet18,1.0,2
12390,vgg19,1.0,15
12391,resnet18,1.0,2
12392,efficientnetb0,1.0,3
12393,densenet121,1.0,6
12394,efficientnetb0,1.0,3
12395,efficientnetb0,1.0,3
12396,efficientnetb0,1.0,3
12397,efficientnetb0,1.0,3
12398,efficientnetb1,1.0,3
12399,efficientnetb1,1.0,3
12400,densenet121,1.0,6
12401,densenet161,1.0,6
12402,efficientnetb1,1.0,3
12403,resnet50,1.0,6
12404,densenet161,1.0,6
12405,resnet18,1.0,2
12406,resnet34,1.0,6
12407,resnet50,1.0,6
12408,resnet50,1.0,6
12409,efficientnetb1,1.0,3
12410,efficientnetb1,1.0,3
12411,densenet161,1.0,6
12412,resnet34,1.0,6
12413,densenet121,1.0,6
12414,resnet18,1.0,2
12415,efficientnetb1,1.0,3
12416,efficientnetb1,1.0,3
12417,densenet161,1.0,6
12418,densenet121,1.0,6
12419,vgg19,1.0,15
12420,resnet50,1.0,6
12421,resnet18,1.0,2
12422,resnet50,1.0,6
12423,resnet34,1.0,6
12424,densenet161,1.0,6
12425,densenet161,1.0,6
12426,vgg19,1.0,15
12427,resnet34,1.0,6
12428,resnet34,1.0,6
12429,resnet18,1.0,2
12430,vgg19,1.0,15
12431,efficientnetb0,1.0,3
12432,resnet18,1.0,2
12433,vgg19,1.0,15
12434,resnet50,1.0,6
12435,densenet161,1.0,6
12436,resnet34,1.0,6
12437,densenet121,1.0,6
12438,densenet121,1.0,6
12439,resnet18,1.0,2
12440,efficientnetb0,1.0,3
12441,efficientnetb1,1.0,3
12442,densenet161,1.0,6
12443,resnet18,1.0,2
12444,densenet161,1.0,6
12445,vgg19,1.0,15
12446,resnet50,1.0,6
12447,resnet34,1.0,6
12448,resnet50,1.0,6
12449,efficientnetb1,1.0,3
12450,densenet161,1.0,6
12451,efficientnetb0,1.0,3
12452,resnet18,1.0,2
12453,resnet18,1.0,2
12454,vgg19,1.0,15
12455,resnet34,1.0,6
12456,efficientnetb1,1.0,3
12457,efficientnetb1,1.0,3
12458,densenet121,1.0,6
12459,resnet34,1.0,6
12460,resnet18,1.0,2
12461,vgg19,1.0,15
12462,vgg19,1.0,15
12463,resnet34,1.0,6
12464,resnet18,1.0,2
12465,efficientnetb1,1.0,3
12466,densenet161,1.0,6
12467,resnet34,1.0,6
12468,densenet121,1.0,6
12469,resnet34,1.0,6
12470,resnet34,1.0,6
12471,densenet121,1.0,6
12472,efficientnetb1,1.0,3
12473,densenet161,1.0,6
12474,resnet34,1.0,6
12475,efficientnetb1,1.0,3
12476,resnet34,1.0,6
12477,resnet50,0.481243768988981,4
12478,densenet121,1.0,6
12479,efficientnetb0,1.0,3
12480,densenet121,1.0,6
12481,resnet50,1.0,6
12482,densenet161,1.0,6
12483,resnet50,1.0,6
12484,efficientnetb0,1.0,3
12485,vgg19,1.0,15
12486,resnet50,1.0,6
12487,resnet50,1.0,6
12488,resnet18,1.0,2
12489,resnet50,1.0,6
12490,vgg19,1.0,15
12491,densenet161,1.0,6
12492,resnet18,1.0,2
12493,efficientnetb0,1.0,3
12494,resnet18,1.0,2
12495,densenet121,1.0,6
12496,efficientnetb0,1.0,3
12497,resnet18,1.0,2
12498,vgg19,1.0,15
12499,resnet34,1.0,6
12500,densenet121,1.0,6
12501,efficientnetb0,1.0,3
12502,resnet18,1.0,2
12503,resnet34,1.0,6
12504,resnet50,1.0,6
12505,densenet121,1.0,6
12506,densenet161,1.0,6
12507,densenet121,1.0,6
12508,resnet18,1.0,2
12509,vgg19,1.0,15
12510,densenet161,1.0,6
12511,densenet121,1.0,6
12512,densenet121,1.0,6
12513,densenet121,1.0,6
12514,resnet50,1.0,6
12515,resnet50,1.0,6
12516,resnet50,1.0,6
12517,densenet121,1.0,6
12518,resnet50,1.0,6
12519,vgg19,1.0,15
12520,vgg19,1.0,15
12521,vgg19,1.0,15
12522,densenet121,1.0,6
12523,resnet18,1.0,2
12524,densenet161,1.0,6
12525,densenet161,1.0,6
12526,densenet161,1.0,6
12527,densenet161,1.0,6
12528,densenet161,1.0,6
12529,vgg19,1.0,15
12530,resnet50,1.0,6
12531,densenet121,1.0,6
12532,vgg19,1.0,15
12533,efficientnetb0,1.0,3
12534,densenet161,1.0,6
12535,densenet121,1.0,6
12536,resnet18,1.0,2
12537,resnet50,1.0,6
12538,efficientnetb1,1.0,3
12539,resnet50,1.0,6
12540,efficientnetb0,1.0,3
12541,densenet121,1.0,6
12542,resnet34,1.0,6
12543,densenet161,1.0,6
12544,densenet161,1.0,6
12545,vgg19,1.0,15
12546,resnet18,1.0,2
12547,densenet121,1.0,6
12548,densenet121,1.0,6
12549,resnet18,1.0,2
12550,resnet50,1.0,6
12551,resnet34,1.0,6
12552,densenet161,1.0,6
12553,densenet121,1.0,6
12554,resnet18,1.0,2
12555,efficientnetb0,1.0,3
12556,resnet18,1.0,2
12557,densenet121,1.0,6
12558,densenet161,1.0,6
12559,resnet18,1.0,2
12560,densenet121,1.0,6
12561,vgg19,1.0,15
12562,resnet50,1.0,6
12563,densenet161,1.0,6
12564,resnet18,1.0,2
12565,resnet50,1.0,6
12566,vgg19,1.0,15
12567,resnet34,1.0,6
12568,efficientnetb1,1.0,3
12569,efficientnetb1,1.0,3
12570,efficientnetb1,1.0,3
12571,resnet34,1.0,6
12572,resnet34,1.0,6
12573,resnet34,1.0,6
12574,vgg19,1.0,15
12575,efficientnetb1,1.0,3
12576,vgg19,1.0,15
12577,vgg19,1.0,15
12578,densenet161,1.0,6
12579,resnet18,1.0,2
12580,densenet161,1.0,6
12581,efficientnetb0,1.0,3
12582,efficientnetb1,1.0,3
12583,vgg19,1.0,15
12584,vgg19,1.0,15
12585,resnet50,1.0,6
12586,resnet50,1.0,6
12587,vgg19,1.0,15
12588,resnet18,1.0,2
12589,efficientnetb0,1.0,3
12590,efficientnetb0,1.0,3
12591,efficientnetb1,1.0,3
12592,resnet18,1.0,2
12593,resnet18,1.0,2
12594,resnet18,1.0,2
12595,densenet121,1.0,6
12596,efficientnetb1,1.0,3
12597,densenet121,1.0,6
12598,resnet18,1.0,2
12599,resnet50,1.0,6
12600,efficientnetb0,1.0,3
12601,densenet161,1.0,6
12602,efficientnetb1,1.0,3
12603,resnet18,1.0,2
12604,resnet50,1.0,6
12605,efficientnetb1,1.0,3
12606,resnet34,1.0,6
12607,resnet18,1.0,2
12608,densenet121,1.0,6
12609,resnet50,1.0,6
12610,densenet121,1.0,6
12611,resnet50,1.0,6
12612,resnet18,1.0,2
12613,resnet34,1.0,6
12614,vgg19,1.0,15
12615,resnet50,1.0,6
12616,resnet18,1.0,2
12617,resnet50,1.0,6
12618,resnet34,1.0,6
12619,resnet50,1.0,6
12620,vgg19,1.0,15
12621,vgg19,1.0,15
12622,efficientnetb1,1.0,3
12623,vgg19,1.0,15
12624,efficientnetb1,1.0,3
12625,resnet18,1.0,2
12626,resnet18,1.0,2
12627,efficientnetb0,1.0,3
12628,densenet121,1.0,6
12629,resnet18,1.0,2
12630,efficientnetb1,1.0,3
12631,densenet161,1.0,6
12632,vgg19,1.0,15
12633,efficientnetb0,1.0,3
12634,efficientnetb1,1.0,3
12635,vgg19,1.0,15
12636,resnet50,1.0,6
12637,resnet34,1.0,6
12638,densenet121,1.0,6
12639,resnet18,1.0,2
12640,vgg19,1.0,15
12641,efficientnetb0,1.0,3
12642,densenet161,1.0,6
12643,efficientnetb0,1.0,3
12644,resnet34,1.0,6
12645,resnet50,1.0,6
12646,vgg19,1.0,15
12647,resnet18,1.0,2
12648,resnet34,1.0,6
12649,densenet161,1.0,6
12650,efficientnetb0,1.0,3
12651,efficientnetb0,1.0,3
12652,resnet50,1.0,6
12653,densenet121,1.0,6
12654,vgg19,1.0,15
12655,resnet34,1.0,6
12656,efficientnetb0,1.0,3
12657,resnet50,1.0,6
12658,efficientnetb1,1.0,3
12659,vgg19,1.0,15
12660,resnet34,1.0,6
12661,resnet18,1.0,2
12662,resnet34,1.0,6
12663,resnet34,1.0,6
12664,efficientnetb0,1.0,3
12665,densenet121,1.0,6
12666,densenet161,1.0,6
12667,resnet50,1.0,6
12668,densenet121,1.0,6
12669,densenet121,1.0,6
12670,resnet34,1.0,6
12671,efficientnetb0,1.0,3
12672,densenet121,1.0,6
12673,vgg19,1.0,15
12674,vgg19,1.0,15
12675,densenet121,1.0,6
12676,densenet121,1.0,6
12677,vgg19,1.0,15
12678,resnet18,1.0,2
12679,vgg19,1.0,15
12680,efficientnetb0,1.0,3
12681,densenet161,1.0,6
12682,resnet50,1.0,6
12683,efficientnetb0,1.0,3
12684,efficientnetb0,1.0,3
12685,efficientnetb1,1.0,3
12686,resnet50,1.0,6
12687,efficientnetb1,1.0,3
12688,vgg19,1.0,15
12689,efficientnetb1,1.0,3
12690,resnet34,1.0,6
12691,resnet18,1.0,2
12692,efficientnetb1,1.0,3
12693,densenet161,1.0,6
12694,efficientnetb1,1.0,3
12695,resnet18,1.0,2
12696,vgg19,1.0,15
12697,efficientnetb1,1.0,3
12698,resnet18,1.0,2
12699,densenet161,1.0,6
12700,efficientnetb1,1.0,3
12701,efficientnetb1,1.0,3
12702,resnet34,1.0,6
12703,resnet34,1.0,6
12704,vgg19,1.0,15
12705,efficientnetb1,1.0,3
12706,resnet18,1.0,2
12707,resnet50,1.0,6
12708,vgg19,1.0,15
12709,efficientnetb1,1.0,3
12710,efficientnetb1,1.0,3
12711,resnet34,1.0,6
12712,resnet18,1.0,2
12713,densenet161,1.0,6
12714,efficientnetb1,1.0,3
12715,resnet18,1.0,2
12716,efficientnetb1,1.0,3
12717,efficientnetb1,1.0,3
12718,resnet34,1.0,6
12719,densenet121,1.0,6
12720,densenet161,1.0,6
12721,densenet161,1.0,6
12722,resnet34,1.0,6
12723,efficientnetb1,1.0,3
12724,densenet121,1.0,6
12725,vgg19,1.0,15
12726,densenet161,1.0,6
12727,resnet50,1.0,6
12728,densenet161,1.0,6
12729,resnet50,1.0,6
12730,resnet18,1.0,2
12731,resnet50,1.0,6
12732,efficientnetb0,1.0,3
12733,resnet34,1.0,6
12734,resnet50,1.0,6
12735,resnet18,1.0,2
12736,resnet34,1.0,6
12737,efficientnetb1,1.0,3
12738,resnet18,1.0,2
12739,densenet161,1.0,6
12740,efficientnetb0,1.0,3
12741,resnet18,1.0,2
12742,densenet161,1.0,6
12743,efficientnetb1,1.0,3
12744,efficientnetb1,1.0,3
12745,densenet161,1.0,6
12746,resnet18,1.0,2
12747,vgg19,1.0,15
12748,densenet161,1.0,6
12749,resnet18,1.0,2
12750,densenet121,1.0,6
12751,efficientnetb0,1.0,3
12752,densenet121,1.0,6
12753,efficientnetb0,1.0,3
12754,densenet161,1.0,6
12755,densenet121,1.0,6
12756,efficientnetb0,1.0,3
12757,vgg19,1.0,15
12758,densenet161,1.0,6
12759,resnet34,1.0,6
12760,efficientnetb0,1.0,3
12761,efficientnetb0,1.0,3
12762,resnet18,1.0,2
12763,efficientnetb1,1.0,3
12764,resnet34,1.0,6
12765,efficientnetb1,1.0,3
12766,resnet50,1.0,6
12767,vgg19,1.0,15
12768,resnet34,1.0,6
12769,densenet121,1.0,6
12770,efficientnetb1,1.0,3
12771,resnet50,1.0,6
12772,resnet34,1.0,6
12773,efficientnetb1,1.0,3
12774,vgg19,1.0,15
12775,vgg19,1.0,15
12776,efficientnetb1,1.0,3
12777,efficientnetb0,1.0,3
12778,vgg19,1.0,15
12779,resnet50,1.0,6
12780,vgg19,1.0,15
12781,resnet50,1.0,6
12782,vgg19,1.0,15
12783,resnet50,1.0,6
12784,efficientnetb0,1.0,3
12785,resnet50,1.0,6
12786,vgg19,1.0,15
12787,densenet161,1.0,6
12788,densenet161,1.0,6
12789,resnet18,1.0,2
12790,resnet34,1.0,6
12791,vgg19,1.0,15
12792,densenet121,1.0,6
12793,resnet50,1.0,6
12794,resnet50,1.0,6
12795,vgg19,1.0,15
12796,densenet121,1.0,6
12797,resnet50,1.0,6
12798,resnet50,1.0,6
12799,resnet50,1.0,6
12800,resnet18,1.0,2
12801,resnet18,1.0,2
12802,densenet121,1.0,6
12803,densenet121,1.0,6
12804,resnet34,1.0,6
12805,resnet18,1.0,2
12806,vgg19,1.0,15
12807,densenet121,1.0,6
12808,resnet18,1.0,2
12809,densenet121,1.0,6
12810,vgg19,1.0,15
12811,resnet34,1.0,6
12812,densenet121,1.0,6
12813,resnet18,1.0,2
12814,resnet18,1.0,2
12815,resnet18,1.0,2
12816,densenet161,1.0,6
12817,efficientnetb1,1.0,3
12818,resnet34,1.0,6
12819,densenet121,1.0,6
12820,resnet50,1.0,6
12821,resnet18,1.0,2
12822,efficientnetb0,1.0,3
12823,vgg19,1.0,15
12824,densenet161,1.0,6
12825,resnet34,1.0,6
12826,resnet50,1.0,6
12827,densenet121,1.0,6
12828,resnet18,1.0,2
12829,efficientnetb0,1.0,3
12830,efficientnetb0,1.0,3
12831,densenet161,1.0,6
12832,densenet161,1.0,6
12833,resnet50,1.0,6
12834,resnet50,1.0,6
12835,densenet121,1.0,6
12836,densenet121,1.0,6
12837,resnet18,1.0,2
12838,resnet50,1.0,6
12839,resnet34,1.0,6
12840,vgg19,1.0,15
12841,efficientnetb1,1.0,3
12842,efficientnetb1,1.0,3
12843,vgg19,1.0,15
12844,resnet50,1.0,6
12845,efficientnetb0,1.0,3
12846,resnet18,1.0,2
12847,densenet161,1.0,6
12848,resnet50,1.0,6
12849,densenet161,1.0,6
12850,densenet121,1.0,6
12851,resnet50,1.0,6
12852,resnet34,1.0,6
12853,efficientnetb0,1.0,3
12854,resnet18,1.0,2
12855,vgg19,1.0,15
12856,efficientnetb0,1.0,3
12857,densenet121,1.0,6
12858,efficientnetb1,1.0,3
12859,resnet18,1.0,2
12860,efficientnetb0,1.0,3
12861,vgg19,1.0,15
12862,vgg19,1.0,15
12863,resnet18,1.0,2
12864,vgg19,1.0,15
12865,resnet50,1.0,6
12866,efficientnetb1,1.0,3
12867,resnet34,1.0,6
12868,resnet50,1.0,6
12869,vgg19,1.0,15
12870,densenet121,1.0,6
12871,densenet161,1.0,6
12872,densenet161,1.0,6
12873,vgg19,1.0,15
12874,densenet161,1.0,6
12875,vgg19,1.0,15
12876,resnet50,1.0,6
12877,efficientnetb0,1.0,3
12878,vgg19,1.0,15
12879,vgg19,1.0,15
12880,densenet161,1.0,6
12881,resnet18,1.0,2
12882,vgg19,1.0,15
12883,densenet161,1.0,6
12884,densenet161,1.0,6
12885,densenet161,1.0,6
12886,resnet50,1.0,6
12887,resnet50,1.0,6
12888,resnet34,1.0,6
12889,vgg19,1.0,15
12890,efficientnetb1,1.0,3
12891,densenet121,1.0,6
12892,resnet18,1.0,2
12893,vgg19,1.0,15
12894,efficientnetb1,1.0,3
12895,resnet50,1.0,6
12896,resnet50,1.0,6
12897,efficientnetb0,1.0,3
12898,efficientnetb1,1.0,3
12899,resnet50,1.0,6
12900,densenet121,1.0,6
12901,densenet161,1.0,6
12902,efficientnetb0,1.0,3
12903,resnet18,1.0,2
12904,vgg19,1.0,15
12905,resnet34,1.0,6
12906,resnet50,1.0,6
12907,densenet161,1.0,6
12908,densenet161,1.0,6
12909,resnet34,1.0,6
12910,vgg19,1.0,15
12911,vgg19,1.0,15
12912,resnet50,1.0,6
12913,resnet18,1.0,2
12914,efficientnetb0,1.0,3
12915,vgg19,1.0,15
12916,resnet50,1.0,6
12917,vgg19,1.0,15
12918,densenet161,1.0,6
12919,densenet161,1.0,6
12920,efficientnetb1,1.0,3
12921,efficientnetb0,1.0,3
12922,resnet34,1.0,6
12923,densenet161,1.0,6
12924,efficientnetb0,1.0,3
12925,densenet161,1.0,6
12926,densenet121,1.0,6
12927,densenet121,1.0,6
12928,resnet34,1.0,6
12929,efficientnetb0,1.0,3
12930,efficientnetb0,1.0,3
12931,densenet161,1.0,6
12932,resnet18,1.0,2
12933,efficientnetb0,1.0,3
12934,resnet34,1.0,6
12935,resnet34,1.0,6
12936,densenet121,1.0,6
12937,efficientnetb1,1.0,3
12938,vgg19,1.0,15
12939,resnet50,1.0,6
12940,resnet18,1.0,2
12941,resnet50,1.0,6
12942,densenet121,1.0,6
12943,resnet18,1.0,2
12944,resnet50,1.0,6
12945,vgg19,1.0,15
12946,efficientnetb1,1.0,3
12947,efficientnetb0,1.0,3
12948,resnet50,1.0,6
12949,efficientnetb0,1.0,3
12950,densenet161,1.0,6
12951,resnet50,1.0,6
12952,efficientnetb0,1.0,3
12953,resnet18,1.0,2
12954,resnet18,1.0,2
12955,vgg19,1.0,15
12956,resnet34,1.0,6
12957,efficientnetb1,1.0,3
12958,resnet34,1.0,6
12959,vgg19,1.0,15
12960,resnet50,1.0,6
12961,vgg19,1.0,15
12962,resnet18,1.0,2
12963,vgg19,1.0,15
12964,densenet121,1.0,6
12965,resnet34,1.0,6
12966,densenet121,1.0,6
12967,vgg19,1.0,15
12968,densenet121,1.0,6
12969,resnet18,1.0,2
12970,vgg19,1.0,15
12971,resnet34,1.0,6
12972,efficientnetb0,1.0,3
12973,vgg19,1.0,15
12974,resnet34,1.0,6
12975,resnet34,1.0,6
12976,resnet18,1.0,2
12977,resnet50,1.0,6
12978,efficientnetb1,1.0,3
12979,efficientnetb1,1.0,3
